VideoId,LabelConfidencePairs
/storage/haibn/yt8m/test_lotus/lotus_video_8277.mp4,342 0.993039 8 0.00490668 242 0.00275943 1 0.00235742 0 0.00222325 16 0.00217763 9 0.00194708 127 0.0014998 254 0.00147164 25 0.00137165 99 0.00132123 459 0.00120205 470 0.00110731 11 0.00107339 178 0.00104034 18 0.00101361 5 0.00089851 20 0.000824988 42 0.000812918 478 0.000807911
/storage/haibn/yt8m/test_lotus/lotus_video_4051.mp4,342 0.999084 8 0.00299117 2 0.00227299 7 0.0019848 1 0.00190979 0 0.00162247 26 0.00153023 16 0.00151116 268 0.00117293 41 0.00104904 9 0.000978291 337 0.000945926 111 0.000890315 282 0.000878841 25 0.000856996 174 0.000822783 99 0.000808954 5 0.000784874 34 0.000740498 36 0.000723332
/storage/haibn/yt8m/test_lotus/lotus_video_1883.mp4,342 0.906008 0 0.0149468 1 0.013024 42 0.00496611 11 0.00375038 81 0.00205606 5 0.0019449 1540 0.00191745 2 0.00164592 9 0.00160596 64 0.00154716 16 0.00146607 438 0.00143638 8 0.00126034 41 0.00120559 180 0.00107768 17 0.000989616 211 0.000981778 270 0.000965357 3712 0.000908017
/storage/haibn/yt8m/test_lotus/lotus_video_2104.mp4,342 0.999174 441 0.0353198 194 0.0141633 159 0.0124488 9 0.0102657 626 0.00938848 50 0.00687864 105 0.00517231 1 0.00474501 0 0.00284326 612 0.00243026 94 0.00230229 308 0.00214866 26 0.00204858 149 0.00190389 331 0.00189951 64 0.00185007 136 0.00140482 242 0.00140098 34 0.00130019
/storage/haibn/yt8m/test_lotus/lotus_video_4088.mp4,342 0.998327 26 0.00218013 16 0.00186411 0 0.00125551 8 0.00111243 196 0.00110561 1 0.00109801 9 0.00103733 34 0.000904053 159 0.000824571 41 0.00079596 99 0.000775814 92 0.000662953 259 0.000606179 459 0.00053674 242 0.00051111 239 0.000505686 194 0.000452727 7 0.000419408 942 0.000397116
/storage/haibn/yt8m/test_lotus/lotus_video_8793.mp4,342 0.99865 71 0.00714898 26 0.00504369 8 0.00326329 16 0.00310364 25 0.00256237 308 0.00231925 0 0.00166357 92 0.00154153 438 0.00121233 174 0.00116116 146 0.00113451 1 0.00112808 136 0.00111121 186 0.00108859 7 0.0010756 196 0.000999212 268 0.000981659 111 0.000980258 453 0.000911802
/storage/haibn/yt8m/test_lotus/lotus_video_5300.mp4,342 0.999638 8 0.00501975 26 0.00365829 0 0.00273868 99 0.0026527 1 0.00263575 159 0.00223213 15 0.0021567 25 0.00181836 92 0.00145683 79 0.00133663 41 0.00131574 71 0.00107652 239 0.00103763 261 0.00101939 42 0.000953823 199 0.000912815 315 0.000878721 319 0.000868171 90 0.000767171
/storage/haibn/yt8m/test_lotus/lotus_video_3310.mp4,342 0.994377 0 0.792015 12 0.0249999 689 0.00335589 1 0.00242496 1224 0.00181013 63 0.00147012 91 0.00128075 336 0.000859886 226 0.000784516 696 0.000647217 34 0.00060311 9 0.000555098 5 0.000522822 16 0.000513703 1281 0.000418246 282 0.000360936 312 0.000348449 337 0.000310302 26 0.000302613
/storage/haibn/yt8m/test_lotus/lotus_video_3274.mp4,342 0.993855 1 0.0371968 16 0.0106176 0 0.00621778 25 0.005187 158 0.00357512 337 0.00276056 5 0.00270921 146 0.00229248 21 0.00223699 105 0.00198585 9 0.00162992 23 0.00158176 94 0.00142443 36 0.00112551 73 0.00108093 315 0.000967026 35 0.000950396 282 0.00094685 18 0.000894964
/storage/haibn/yt8m/test_lotus/lotus_video_6615.mp4,342 0.996973 26 0.0342619 0 0.00823385 1 0.00803441 16 0.00798547 186 0.00716421 453 0.00705227 113 0.00638711 8 0.00576469 119 0.00556287 205 0.00523281 64 0.00509587 5 0.00377071 96 0.00203225 239 0.001959 425 0.00168255 130 0.00158387 15 0.00126538 9 0.00122777 43 0.0011853
/storage/haibn/yt8m/test_lotus/lotus_video_5127.mp4,342 0.985726 0 0.305041 1 0.191391 105 0.00914997 824 0.00811765 401 0.00588828 1243 0.00367942 1105 0.00337917 1061 0.00327772 94 0.00321195 358 0.00293186 1513 0.00287762 707 0.00272611 843 0.00267056 570 0.00235683 644 0.00213486 337 0.0020912 349 0.00182885 510 0.00181413 159 0.00164273
/storage/haibn/yt8m/test_lotus/lotus_video_890.mp4,342 0.994376 400 0.082795 113 0.0771195 119 0.0755887 64 0.0521277 641 0.0217892 186 0.0194845 18 0.015926 425 0.0143644 698 0.0112555 5 0.00952891 380 0.00935706 8 0.00926402 453 0.00807345 15 0.00806379 1152 0.0075829 184 0.00734428 48 0.00688791 94 0.00607517 16 0.00585786
/storage/haibn/yt8m/test_lotus/lotus_video_1024.mp4,342 0.999129 99 0.00651619 26 0.00269875 16 0.00227466 66 0.00181943 159 0.00166625 39 0.00128254 327 0.00128105 332 0.00126356 459 0.00126052 1 0.00123939 5 0.00117466 0 0.00115409 409 0.00103942 550 0.000965744 170 0.000877172 15 0.000796109 441 0.000795215 518 0.000763148 34 0.000751942
/storage/haibn/yt8m/test_lotus/lotus_video_4424.mp4,342 0.999855 0 0.00726399 26 0.00444439 1 0.00373486 5 0.00249228 15 0.00192121 159 0.00131428 7 0.00120509 8 0.00113568 18 0.0010621 69 0.00102776 21 0.00101247 36 0.0009785 16 0.000874192 193 0.000715882 505 0.000710189 2 0.000678778 23 0.000619233 315 0.000613391 150 0.000590026
/storage/haibn/yt8m/test_lotus/lotus_video_6514.mp4,342 0.999997 21 0.0859953 23 0.0551549 24 0.0173868 1 0.00955829 115 0.00489485 0 0.00475451 19 0.00449291 106 0.00225046 215 0.001926 7 0.00160837 73 0.00144869 105 0.00138873 74 0.00133133 104 0.00116828 349 0.00110576 1160 0.00107405 63 0.00106761 36 0.00104222 651 0.00103009
/storage/haibn/yt8m/test_lotus/lotus_video_5455.mp4,342 0.999718 1 0.00630736 0 0.00502682 15 0.00289261 3153 0.00271294 5 0.00255635 36 0.00223434 18 0.00200599 43 0.001194 124 0.00118619 92 0.00113234 180 0.00107193 16 0.000992119 26 0.00090614 94 0.000861585 239 0.00084722 35 0.000840932 517 0.000802934 7 0.000791967 193 0.000781626
/storage/haibn/yt8m/test_lotus/lotus_video_1588.mp4,342 0.998076 1 0.084776 0 0.0841386 16 0.0239509 141 0.0192957 136 0.0149959 26 0.0148109 35 0.00826892 73 0.00505933 268 0.0042029 5 0.00419006 25 0.00400934 21 0.00332117 354 0.00298151 150 0.00294024 36 0.00244969 204 0.00228563 193 0.00225258 205 0.00191149 247 0.0018748
/storage/haibn/yt8m/test_lotus/lotus_video_8417.mp4,342 0.997941 1 0.00725812 2 0.00647372 0 0.00510785 45 0.0032486 7 0.00292546 8 0.00247857 141 0.00209665 17 0.0020754 25 0.00190005 51 0.00161374 43 0.00157923 19 0.00150636 298 0.00146976 35 0.00145411 56 0.00115615 137 0.00107178 396 0.00103486 5 0.00103137 186 0.00103042
/storage/haibn/yt8m/test_lotus/lotus_video_73.mp4,342 0.996366 1 0.0228613 0 0.0116224 8 0.0102317 5 0.00710019 16 0.00458914 35 0.00348526 18 0.00174314 7 0.00169536 72 0.00147003 15 0.00141594 68 0.0011076 64 0.00103921 82 0.000963181 98 0.00085935 2 0.000832796 26 0.000773996 193 0.000773907 17 0.000685692 186 0.000681013
/storage/haibn/yt8m/test_lotus/lotus_video_4986.mp4,342 0.999259 26 0.00771955 1 0.0060429 308 0.00590488 0 0.00571585 453 0.00403097 16 0.00348312 5 0.00245261 7 0.00239366 15 0.00187624 99 0.00187138 438 0.00139785 2 0.00128391 18 0.00110048 8 0.000992715 140 0.000991464 17 0.00092876 104 0.000857979 19 0.000838608 34 0.000735074
/storage/haibn/yt8m/test_lotus/lotus_video_2649.mp4,342 0.991834 16 0.0197951 0 0.0130962 1 0.00659654 9 0.00576159 17 0.00382063 315 0.00364795 26 0.00333747 146 0.00323096 25 0.00300142 194 0.00267854 5 0.00265816 451 0.00261295 284 0.00254124 248 0.00245142 136 0.00237942 113 0.00210038 441 0.00205541 119 0.00205463 64 0.00171852
/storage/haibn/yt8m/test_lotus/lotus_video_7478.mp4,342 0.998187 382 0.0179314 0 0.0139891 2 0.0107376 26 0.0103918 7 0.00958493 5 0.00898379 36 0.00762254 16 0.00652197 308 0.00478905 99 0.00478572 43 0.00460193 186 0.00431547 1 0.00372604 839 0.00361371 259 0.00360453 17 0.00328708 498 0.00320163 428 0.00313565 62 0.00300297
/storage/haibn/yt8m/test_lotus/lotus_video_5987.mp4,342 0.977916 18 0.0232661 2502 0.0108092 688 0.0105124 184 0.00966993 99 0.00835022 1152 0.00582218 67 0.00570473 380 0.00460121 453 0.00458294 416 0.00402954 733 0.00393534 140 0.00384849 1608 0.00367728 400 0.00349212 15 0.00323355 354 0.00314948 518 0.00313985 1 0.0028269 1442 0.00276059
/storage/haibn/yt8m/test_lotus/lotus_video_6956.mp4,9 0.997983 342 0.990915 34 0.792555 10 0.390832 16 0.0292762 1 0.0174022 5 0.0127132 331 0.00859281 840 0.00699902 17 0.00683424 37 0.00635311 0 0.00633064 105 0.0044843 27 0.00386137 19 0.00358707 85 0.0035544 203 0.00337121 4 0.00324291 192 0.00316525 143 0.00315741
/storage/haibn/yt8m/test_lotus/lotus_video_6693.mp4,342 0.999608 332 0.0823453 315 0.0146195 159 0.0128972 441 0.0127054 26 0.00832203 194 0.00527936 505 0.0046806 36 0.00353807 136 0.00254002 595 0.00248033 1 0.0022192 66 0.00180888 0 0.00180346 660 0.00180149 626 0.00175437 1315 0.00161701 146 0.00145394 1504 0.00143811 16 0.00140122
/storage/haibn/yt8m/test_lotus/lotus_video_9068.mp4,342 0.990576 221 0.0155897 99 0.0144762 5 0.00623527 26 0.0058853 11 0.00433785 17 0.0040282 662 0.00381863 173 0.00369653 0 0.00350559 16 0.00349021 29 0.00237969 453 0.00159165 1 0.00148049 643 0.00124282 477 0.00112745 7 0.00111222 518 0.00111005 368 0.00109252 8 0.00105491
/storage/haibn/yt8m/test_lotus/lotus_video_4353.mp4,342 0.98427 251 0.0516354 62 0.0417531 270 0.0351903 304 0.0167811 0 0.0119916 1 0.00893363 72 0.00671446 641 0.00662115 7 0.00584596 68 0.00581458 298 0.00580922 1311 0.00578398 18 0.00520623 127 0.00519523 646 0.00498733 498 0.00475776 2325 0.00371781 73 0.00339824 616 0.00329918
/storage/haibn/yt8m/test_lotus/lotus_video_8309.mp4,342 0.998208 0 0.0325524 5 0.02299 1 0.0181188 16 0.00591755 26 0.00403848 35 0.0025717 18 0.00254229 69 0.00184882 19 0.00181344 15 0.00176159 17 0.00135595 80 0.00127992 239 0.00108698 59 0.00108692 315 0.00103852 43 0.00101143 309 0.000961989 9 0.000886172 900 0.000749826
/storage/haibn/yt8m/test_lotus/lotus_video_3506.mp4,342 0.999064 315 0.00516203 0 0.00332746 7 0.00241071 5 0.00222173 18 0.00214371 26 0.00210223 15 0.00188923 16 0.00182733 1 0.00153777 505 0.00131565 8 0.00115591 2 0.00110406 9 0.00107518 17 0.000926137 308 0.000827789 64 0.000771582 36 0.00075826 327 0.000735283 170 0.000692874
/storage/haibn/yt8m/test_lotus/lotus_video_8714.mp4,342 0.994491 315 0.046653 505 0.031992 36 0.00525761 203 0.00372595 72 0.0034278 16 0.00312367 409 0.00268516 308 0.00265312 67 0.00246754 254 0.00235531 1 0.00228268 327 0.00187641 815 0.00168383 15 0.00167754 242 0.00164208 68 0.00155121 99 0.00154698 443 0.00149214 63 0.00148883
/storage/haibn/yt8m/test_lotus/lotus_video_2097.mp4,342 0.990104 11 0.023012 20 0.0132387 1 0.0068022 22 0.00574735 211 0.00538123 370 0.00290287 0 0.00277382 334 0.00264534 120 0.0026404 15 0.00253573 321 0.00249538 123 0.002119 176 0.0020825 824 0.00201744 18 0.00201535 159 0.00198328 250 0.00194615 5 0.00192678 337 0.00175941
/storage/haibn/yt8m/test_lotus/lotus_video_3663.mp4,32 0.999906 221 0.999108 29 0.997595 342 0.99387 22 0.183556 11 0.0712363 767 0.0579183 543 0.0573283 1827 0.0461129 406 0.0454046 752 0.0336969 368 0.0276257 112 0.0191759 120 0.0183035 0 0.0112302 1553 0.0101678 3380 0.00978792 8 0.00810039 122 0.00742212 2296 0.00686976
/storage/haibn/yt8m/test_lotus/lotus_video_4010.mp4,342 0.996622 155 0.207123 264 0.120183 46 0.0630107 1 0.0602722 0 0.0304449 44 0.0214091 377 0.0142441 5 0.0125606 2 0.0121166 113 0.00954872 119 0.00931022 16 0.00892353 35 0.00875169 64 0.00668183 157 0.00500661 150 0.00420064 204 0.00410011 85 0.00338456 25 0.00321078
/storage/haibn/yt8m/test_lotus/lotus_video_1879.mp4,342 0.996147 99 0.0189458 26 0.0173226 8 0.0161829 71 0.0123006 194 0.00611901 0 0.00585535 518 0.00558463 152 0.00401807 1 0.00301835 839 0.00297076 441 0.00293681 110 0.00281787 301 0.00197122 2 0.00184211 127 0.00183237 36 0.00182274 423 0.00168499 277 0.00143191 92 0.00140309
/storage/haibn/yt8m/test_lotus/lotus_video_6475.mp4,342 0.998954 0 0.838271 12 0.067615 1 0.00299901 689 0.0024367 63 0.00128886 1224 0.000977516 91 0.000967741 696 0.000750959 1281 0.000615805 226 0.000562668 118 0.000470728 34 0.000393927 5 0.000377893 193 0.000340372 9 0.000328779 337 0.000287414 1459 0.000266314 16 0.000261903 309 0.000238359
/storage/haibn/yt8m/test_lotus/lotus_video_4875.mp4,342 0.983085 26 0.133127 453 0.0192069 16 0.00497225 39 0.00490344 194 0.00262183 216 0.00247335 17 0.0023005 136 0.00225285 7 0.00217757 43 0.00181389 1 0.0017761 130 0.00167343 329 0.00163779 5 0.0016121 45 0.00156218 2 0.00153452 21 0.00152475 19 0.00146207 99 0.00145471
/storage/haibn/yt8m/test_lotus/lotus_video_6689.mp4,342 0.995683 7 0.0797612 2 0.06705 72 0.00812548 48 0.00719416 8 0.00565788 98 0.00388688 68 0.00387731 16 0.0032469 1 0.00324082 196 0.00310314 283 0.00297856 235 0.00245702 104 0.00206026 5 0.0020051 171 0.00198683 35 0.00197142 0 0.00194535 174 0.00194198 165 0.00180578
/storage/haibn/yt8m/test_lotus/lotus_video_5802.mp4,342 0.995359 6 0.0103621 1 0.00364801 8 0.00328976 5 0.00212273 0 0.00151983 16 0.00128627 136 0.00106069 35 0.00100589 9 0.000926673 34 0.000752121 558 0.000650793 193 0.000632405 301 0.00062117 99 0.000550449 26 0.000489116 420 0.000478923 3 0.000455886 597 0.000452816 64 0.000421196
/storage/haibn/yt8m/test_lotus/lotus_video_1473.mp4,342 0.998758 26 0.0177256 1 0.00374272 282 0.00306621 0 0.00262752 453 0.00213212 5 0.00178203 734 0.00160185 25 0.00132307 397 0.00125995 130 0.00123793 7 0.00118387 193 0.00115287 15 0.00106114 189 0.00103354 16 0.000958741 2 0.000948131 146 0.000819027 196 0.000812441 139 0.000703067
/storage/haibn/yt8m/test_lotus/lotus_video_7236.mp4,342 0.996016 11 0.010026 29 0.00937834 22 0.00641698 20 0.00504428 18 0.00495702 82 0.00407666 99 0.00371155 15 0.00324196 118 0.00305593 226 0.00265509 0 0.00214785 16 0.00204465 315 0.00197902 122 0.00188833 103 0.00182843 250 0.0015125 564 0.00151166 692 0.00149447 43 0.00140312
/storage/haibn/yt8m/test_lotus/lotus_video_7410.mp4,342 0.999962 8 0.00233042 5 0.00202036 92 0.00176471 69 0.00175849 1 0.00174269 16 0.00173628 25 0.00118783 0 0.00118381 26 0.00107363 11 0.0010564 315 0.000896394 193 0.000811875 7 0.000754118 15 0.000736684 505 0.000656039 34 0.00065574 36 0.000630409 99 0.000622928 41 0.000609219
/storage/haibn/yt8m/test_lotus/lotus_video_5571.mp4,342 0.997615 8 0.125032 835 0.00784484 206 0.00280717 2117 0.00263432 36 0.00237465 26 0.00215551 16 0.000925213 548 0.000897914 650 0.000882804 698 0.000876039 327 0.000871062 1 0.000805616 25 0.000769019 203 0.000661552 297 0.000652462 1520 0.000567794 0 0.000561982 261 0.000560969 48 0.000512868
/storage/haibn/yt8m/test_lotus/lotus_video_2501.mp4,342 0.994063 0 0.0985485 1 0.0387053 105 0.0115185 42 0.00506327 254 0.00482991 192 0.00471726 498 0.00404927 27 0.00325024 144 0.00317436 5 0.0031178 358 0.00267619 607 0.0026412 157 0.00252318 294 0.00246635 309 0.00244948 331 0.00243193 178 0.0020189 18 0.00198334 15 0.00189164
/storage/haibn/yt8m/test_lotus/lotus_video_2573.mp4,342 0.999336 1 0.00452721 0 0.00308159 315 0.00238141 16 0.00186294 25 0.00170872 282 0.00168517 5 0.00161716 31 0.00135857 505 0.00131074 8 0.0011436 159 0.00102767 327 0.00102708 73 0.000917464 26 0.000866324 309 0.00073266 9 0.000681311 105 0.000664979 36 0.000662684 146 0.000579774
/storage/haibn/yt8m/test_lotus/lotus_video_6335.mp4,342 0.996988 15 0.725512 18 0.168108 96 0.0329104 1183 0.0172928 170 0.0110307 463 0.0103166 314 0.00645036 509 0.00466755 140 0.00435776 67 0.00411603 9 0.00356174 194 0.00345966 26 0.00329593 727 0.00325522 363 0.00216508 36 0.00196472 203 0.00193968 1812 0.0018703 94 0.00185657
/storage/haibn/yt8m/test_lotus/lotus_video_2411.mp4,342 0.994601 48 0.4703 7 0.369738 177 0.190604 2 0.18282 213 0.0406302 460 0.0220156 116 0.0195461 1031 0.0191845 1 0.0169201 171 0.0154867 174 0.0142519 196 0.0122427 1012 0.00790444 757 0.0071843 702 0.00677299 979 0.006558 1252 0.00552973 104 0.00403434 361 0.00369251
/storage/haibn/yt8m/test_lotus/lotus_video_7662.mp4,342 0.997793 1 0.00473961 16 0.00327367 5 0.00323135 0 0.00252932 21 0.00135523 7 0.00125343 80 0.00120056 73 0.00118318 74 0.00115231 23 0.00108501 25 0.000862241 9 0.00085786 17 0.000807554 19 0.000772655 196 0.000733674 496 0.000733584 34 0.000703424 42 0.000697136 8 0.000680059
/storage/haibn/yt8m/test_lotus/lotus_video_5745.mp4,342 0.999796 18 0.0140668 402 0.0122186 16 0.00740799 92 0.00712636 7 0.00602728 8 0.00452131 580 0.0043368 36 0.00371224 157 0.00319293 17 0.00265092 992 0.00256258 26 0.00243029 45 0.00230289 921 0.00218993 315 0.00212854 159 0.00209281 99 0.00199577 170 0.00198868 681 0.00177094
/storage/haibn/yt8m/test_lotus/lotus_video_1044.mp4,342 0.999129 99 0.00651619 26 0.00269875 16 0.00227466 66 0.00181943 159 0.00166625 39 0.00128254 327 0.00128105 332 0.00126356 459 0.00126052 1 0.00123939 5 0.00117466 0 0.00115409 409 0.00103942 550 0.000965744 170 0.000877172 15 0.000796109 441 0.000795215 518 0.000763148 34 0.000751942
/storage/haibn/yt8m/test_lotus/lotus_video_3603.mp4,342 0.998425 5 0.0207322 0 0.00448859 16 0.00288528 205 0.00260729 8 0.00146466 1 0.00130352 598 0.00128675 26 0.00123212 25 0.0011813 35 0.000715852 438 0.000692159 99 0.000610054 453 0.000585884 9 0.00058493 34 0.000564665 136 0.000538796 309 0.000535578 15 0.000483036 105 0.000444174
/storage/haibn/yt8m/test_lotus/lotus_video_3679.mp4,11 0.961226 342 0.938222 32 0.902818 29 0.579356 20 0.204903 22 0.0975294 1671 0.038018 303 0.0242264 1115 0.0150296 397 0.0134646 1045 0.0122102 1136 0.0103362 120 0.00982663 752 0.00898394 605 0.0089592 559 0.00686783 370 0.00662601 123 0.00561681 1943 0.00445169 221 0.00439513
/storage/haibn/yt8m/test_lotus/lotus_video_7846.mp4,342 0.993912 1 0.00836435 99 0.00606221 0 0.00487855 16 0.00462931 19 0.00358534 8 0.00332427 18 0.00269452 5 0.00234804 15 0.00229657 26 0.00194168 71 0.00185159 141 0.0016827 191 0.00167453 203 0.00151715 45 0.00140959 282 0.00135177 25 0.00129652 2 0.00126687 143 0.00124639
/storage/haibn/yt8m/test_lotus/lotus_video_4801.mp4,342 0.96747 11 0.854608 32 0.588086 20 0.276823 29 0.201782 22 0.115635 123 0.0119167 477 0.00856087 221 0.00700551 564 0.00629798 303 0.00580263 120 0.00502789 1671 0.00493684 368 0.00492835 528 0.00483927 752 0.00471753 18 0.00422427 1 0.00330728 472 0.0031895 370 0.00312501
/storage/haibn/yt8m/test_lotus/lotus_video_3846.mp4,342 0.999236 39 0.0138949 16 0.00577125 99 0.00253534 136 0.00214913 0 0.00193968 5 0.00168857 8 0.00125432 17 0.00109863 150 0.000909865 65 0.000872552 19 0.000821084 204 0.00078389 1 0.000734985 52 0.000728577 301 0.000677884 9 0.000653565 50 0.000633895 396 0.000575185 26 0.000572771
/storage/haibn/yt8m/test_lotus/lotus_video_3013.mp4,342 0.99964 7 0.315865 2 0.140215 1 0.0350753 19 0.0200445 235 0.0128053 104 0.0108202 283 0.00951025 0 0.00729012 17 0.0061489 171 0.00564376 85 0.00431305 48 0.004273 174 0.00359648 196 0.00350106 35 0.00337899 457 0.00330901 165 0.00307697 469 0.00303045 36 0.00300661
/storage/haibn/yt8m/test_lotus/lotus_video_5967.mp4,342 0.999655 1 0.00278735 4 0.00172445 5 0.00143734 0 0.00121757 34 0.000962853 16 0.000803858 3 0.000679761 41 0.000664949 118 0.000527352 26 0.00048241 36 0.000475734 9 0.000449449 268 0.000408262 47 0.000375003 739 0.000371426 534 0.000338405 31 0.000318855 15 0.000318557 99 0.000304013
/storage/haibn/yt8m/test_lotus/lotus_video_964.mp4,342 0.997486 1 0.00566578 0 0.00363106 16 0.00359312 5 0.00244635 8 0.00144717 9 0.00134617 26 0.00107458 36 0.000958294 34 0.000813723 337 0.000794232 94 0.000750899 196 0.000666767 99 0.000646085 42 0.000595063 534 0.000524312 420 0.00051716 105 0.000508189 193 0.000488937 7 0.00045228
/storage/haibn/yt8m/test_lotus/lotus_video_2073.mp4,342 0.999174 441 0.0353198 194 0.0141633 159 0.0124488 9 0.0102657 626 0.00938848 50 0.00687864 105 0.00517231 1 0.00474501 0 0.00284326 612 0.00243026 94 0.00230229 308 0.00214866 26 0.00204858 149 0.00190389 331 0.00189951 64 0.00185007 136 0.00140482 242 0.00140098 34 0.00130019
/storage/haibn/yt8m/test_lotus/lotus_video_6017.mp4,342 0.994601 8 0.0302818 72 0.0121029 98 0.0120666 68 0.0098249 0 0.00660518 17 0.00404465 110 0.00346577 1 0.00341058 64 0.0029808 128 0.0025658 240 0.00256467 5 0.00166488 453 0.00165236 16 0.00140527 7 0.00132832 35 0.00129622 99 0.00128189 119 0.00114724 9 0.00113988
/storage/haibn/yt8m/test_lotus/lotus_video_4696.mp4,342 0.996769 1 0.00873899 0 0.00793263 5 0.0035488 16 0.00283742 19 0.00170323 25 0.00161248 64 0.00135878 17 0.00134358 2 0.00132427 7 0.00100562 15 0.000956327 268 0.000926435 129 0.000882596 26 0.000879258 203 0.000859946 73 0.000852585 309 0.000844657 48 0.00083971 315 0.000797063
/storage/haibn/yt8m/test_lotus/lotus_video_6862.mp4,342 0.960207 11 0.82792 32 0.607444 370 0.211693 29 0.104347 543 0.0411519 120 0.0322349 20 0.0281585 1501 0.0239047 22 0.0229205 692 0.0226393 572 0.0167582 368 0.0122354 8 0.00976369 752 0.00746024 397 0.00538307 1588 0.00502536 3484 0.00470489 221 0.00432524 3164 0.00413892
/storage/haibn/yt8m/test_lotus/lotus_video_690.mp4,342 0.999331 39 0.0206994 0 0.0186312 8 0.00708959 65 0.0048961 5 0.00434503 1 0.0037573 25 0.00288281 16 0.00258309 459 0.00201416 50 0.00192419 9 0.00145748 121 0.0013482 315 0.00124824 157 0.00116074 31 0.00114605 882 0.00104475 242 0.000952989 597 0.000923365 407 0.00086993
/storage/haibn/yt8m/test_lotus/lotus_video_6691.mp4,342 0.987299 7 0.604618 157 0.378149 1 0.292228 0 0.145704 2 0.131325 407 0.115672 681 0.0411991 94 0.0411012 147 0.039931 174 0.0359022 116 0.0231079 387 0.0195495 297 0.0194771 423 0.0163858 481 0.0129354 1035 0.00771153 75 0.0074898 63 0.0073553 25 0.00718957
/storage/haibn/yt8m/test_lotus/lotus_video_4048.mp4,342 0.999395 1 0.0245269 35 0.0198089 7 0.00744021 36 0.00714278 667 0.00691018 0 0.00557008 2 0.00443724 268 0.00402367 8 0.00377145 45 0.00235596 252 0.00212026 25 0.0018605 1130 0.00185284 517 0.00158259 354 0.00154439 64 0.00139052 18 0.0013504 48 0.00131679 196 0.00129145
/storage/haibn/yt8m/test_lotus/lotus_video_8144.mp4,342 0.999689 8 0.0359071 210 0.020573 1 0.016456 0 0.0152091 92 0.00968212 667 0.0088909 64 0.00662762 110 0.00548771 685 0.00547338 308 0.00534925 141 0.00428092 15 0.00318426 19 0.00297686 695 0.00295198 99 0.00294098 87 0.00286722 442 0.00273362 129 0.00266483 149 0.00257084
/storage/haibn/yt8m/test_lotus/lotus_video_6676.mp4,342 0.998737 39 0.0378095 26 0.0118998 21 0.00934798 315 0.00438166 23 0.00400844 233 0.00367826 73 0.00316039 36 0.00314537 284 0.00256842 121 0.00212622 156 0.00206465 478 0.00191176 207 0.00184491 393 0.00169051 0 0.00161174 202 0.00140011 16 0.0013245 625 0.00123024 5 0.001104
/storage/haibn/yt8m/test_lotus/lotus_video_7972.mp4,342 0.994912 39 0.172114 514 0.0170893 0 0.0166799 16 0.00940946 233 0.00425166 156 0.00352666 1 0.00249827 393 0.00233009 1443 0.00232226 191 0.00196543 157 0.00190902 299 0.00170788 184 0.00163448 144 0.00140601 2405 0.0013147 407 0.00124881 202 0.00121623 2177 0.00111935 497 0.00108042
/storage/haibn/yt8m/test_lotus/lotus_video_2471.mp4,342 0.98708 7 0.554162 48 0.191304 2 0.135957 174 0.0834139 213 0.0687664 116 0.0450263 344 0.02297 2408 0.020742 104 0.0162987 171 0.0160478 266 0.0151802 177 0.0145876 702 0.0132996 165 0.0120473 830 0.0101118 399 0.0100042 715 0.00995627 1040 0.00878355 437 0.00761569
/storage/haibn/yt8m/test_lotus/lotus_video_2655.mp4,342 0.992116 1675 0.568487 229 0.250201 1107 0.239001 1189 0.231107 36 0.0564976 11 0.0225863 315 0.0144504 15 0.0119596 1069 0.0114092 3217 0.00997159 749 0.00883844 505 0.00782752 3617 0.00697869 94 0.00649381 931 0.00527576 2587 0.0047785 67 0.00418541 18 0.00414562 19 0.00414333
/storage/haibn/yt8m/test_lotus/lotus_video_1635.mp4,342 0.997759 5 0.758537 16 0.0394877 26 0.0225553 0 0.0200289 1 0.0125182 81 0.00744051 108 0.00580654 309 0.00493208 607 0.00302932 35 0.00192359 150 0.00138128 1064 0.00137341 941 0.000980049 337 0.000885367 622 0.000800848 130 0.000735074 204 0.00072968 534 0.000727355 1231 0.000709981
/storage/haibn/yt8m/test_lotus/lotus_video_6650.mp4,342 0.999362 19 0.0164285 1 0.0124899 5 0.0106796 0 0.0101736 215 0.0069944 9 0.00690144 7 0.00589439 17 0.00479126 16 0.00457349 68 0.00393578 8 0.00306311 72 0.0028061 34 0.00232446 945 0.00218156 611 0.00196031 21 0.0019255 48 0.00188568 128 0.00187063 23 0.00175926
/storage/haibn/yt8m/test_lotus/lotus_video_3768.mp4,342 0.999519 194 0.593369 26 0.482285 453 0.406603 2635 0.287435 16 0.0109234 466 0.00962836 18 0.00525761 96 0.00394359 15 0.00367343 36 0.00329918 407 0.0031302 11 0.00278869 3611 0.00265411 5 0.00198391 337 0.00187325 284 0.00187308 1367 0.00176814 132 0.00151807 136 0.00125226
/storage/haibn/yt8m/test_lotus/lotus_video_841.mp4,342 0.997948 1 0.0802419 0 0.0333084 19 0.02394 5 0.0104054 16 0.00559825 48 0.00556591 17 0.00458446 7 0.0034613 26 0.00237614 8 0.00180876 9 0.0012494 105 0.00115615 268 0.0011425 128 0.0010376 535 0.00103676 349 0.00101894 2 0.000963777 25 0.000958651 64 0.000879943
